ISO_N3_EH,SOVEREIGNT,num,totaltonnage_00,totaltonnage_20,totalcalories_20,totalfats_20,totalprt_20,crop
748,eSwatini,74,41815.307129859924,65230.39000000002,59359654900.00002,130460780.00000006,1043686240.0000005,rootnes
024,Angola,75,497.9231488406658,0,0,0,0,rootnes
108,Burundi,76,47.98274898529053,0,0,0,0,rootnes
376,Israel,77,1667.6118438243866,0,0,0,0,rootnes
422,Lebanon,78,0,0,0,0,0,rootnes
450,Madagascar,79,0,0,0,0,0,rootnes
275,Israel,80,890.0041939020157,671.1699999999997,610764699.9999998,1342339.9999999995,10738719.999999996,rootnes
270,Gambia,81,0,0,0,0,0,rootnes
788,Tunisia,82,0,0,0,0,0,rootnes
012,Algeria,83,0.044795758090913296,0,0,0,0,rootnes
400,Jordan,84,0,0,0,0,0,rootnes
784,United Arab Emirates,85,0,0,0,0,0,rootnes
634,Qatar,86,0,0,0,0,0,rootnes
414,Kuwait,87,0,0,0,0,0,rootnes
368,Iraq,88,0,0,0,0,0,rootnes
512,Oman,89,0,0,0,0,0,rootnes
548,Vanuatu,90,0,0,0,0,0,rootnes
116,Cambodia,91,23962.33114937693,39377.210000000036,35833261100.00003,78754420.00000007,630035360.0000006,rootnes
764,Thailand,92,54948.81433486007,276191.33000000013,251334110300.00012,552382660.0000004,4419061280.000003,rootnes
418,Laos,93,349.42320704460144,0,0,0,0,rootnes
104,Myanmar,94,204.14357556542382,0,0,0,0,rootnes
704,Vietnam,95,530.6918103182688,0,0,0,0,rootnes
408,North Korea,96,3.9578306637704372,0,0,0,0,rootnes
410,South Korea,97,0,0,0,0,0,rootnes
496,Mongolia,98,0.2031590002043231,0,0,0,0,rootnes
356,India,99,15264.026309483997,0,0,0,0,rootnes
050,Bangladesh,100,0,0,0,0,0,rootnes
064,Bhutan,101,19862.11971353722,34791.719999999994,31660465199.999996,69583439.99999999,556667519.9999999,rootnes
524,Nepal,102,97043.01302312876,157759.47000000015,143561117700.00012,315518940.0000003,2524151520.0000024,rootnes
586,Pakistan,103,420494.43910695345,408539.9999999996,371771399999.99963,817079999.9999992,6536639999.999993,rootnes
004,Afghanistan,104,488.89266604751174,0,0,0,0,rootnes
762,Tajikistan,105,0.007226759567856789,0,0,0,0,rootnes
417,Kyrgyzstan,106,0.0321549994405359,0,0,0,0,rootnes
795,Turkmenistan,107,0,0,0,0,0,rootnes
364,Iran,108,141.7058219909668,0,0,0,0,rootnes
760,Syria,109,0,0,0,0,0,rootnes
051,Armenia,110,0,0,0,0,0,rootnes
752,Sweden,111,0,0,0,0,0,rootnes
112,Belarus,112,0,0,0,0,0,rootnes
804,Ukraine,113,0,0,0,0,0,rootnes
616,Poland,114,0,0,0,0,0,rootnes
040,Austria,115,0,0,0,0,0,rootnes
348,Hungary,116,0,0,0,0,0,rootnes
498,Moldova,117,0,0,0,0,0,rootnes
642,Romania,118,0,0,0,0,0,rootnes
440,Lithuania,119,0,0,0,0,0,rootnes
428,Latvia,120,0,0,0,0,0,rootnes
233,Estonia,121,0,0,0,0,0,rootnes
276,Germany,122,0,0,0,0,0,rootnes
