ISO_N3_EH,SOVEREIGNT,num,totaltonnage_00,totaltonnage_20,totalcalories_20,totalfats_20,totalprt_20,crop
454,Malawi,72,27799.81433404237,253800.00000000003,101520000000.00002,0,25380000000.000004,tea
508,Mozambique,73,6921.783220658195,4876.000000000023,1950400000.0000093,0,487600000.0000023,tea
748,eSwatini,74,13.79153052251786,0,0,0,0,tea
024,Angola,75,14.248528384137899,0,0,0,0,tea
108,Burundi,76,6554.3339957892895,51042.999999999985,20417199999.999996,0,5104299999.999999,tea
376,Israel,77,0,0,0,0,0,tea
422,Lebanon,78,0,0,0,0,0,tea
450,Madagascar,79,434.6784265203023,393.79999999999853,157519999.99999943,0,39379999.99999986,tea
275,Israel,80,0,0,0,0,0,tea
270,Gambia,81,0,0,0,0,0,tea
788,Tunisia,82,0,0,0,0,0,tea
012,Algeria,83,0,0,0,0,0,tea
400,Jordan,84,0,0,0,0,0,tea
784,United Arab Emirates,85,0,0,0,0,0,tea
634,Qatar,86,0,0,0,0,0,tea
414,Kuwait,87,0,0,0,0,0,tea
368,Iraq,88,220.67155188322067,0,0,0,0,tea
512,Oman,89,0,0,0,0,0,tea
548,Vanuatu,90,0,0,0,0,0,tea
116,Cambodia,91,415.40126690268517,0,0,0,0,tea
764,Thailand,92,4901.9603055380285,103420.00000000015,41368000000.00006,0,10342000000.000015,tea
418,Laos,93,383.43286135460994,6407.280000000002,2562912000.0000005,0,640728000.0000001,tea
104,Myanmar,94,19766.333882319275,112404.0000000001,44961600000.00004,0,11240400000.00001,tea
704,Vietnam,95,72883.88347491226,1064992.810000001,425997124000.00037,0,106499281000.00009,tea
408,North Korea,96,214.92289140820503,0,0,0,0,tea
410,South Korea,97,1219.8324507614598,2370.859999999997,948343999.9999988,0,237085999.9999997,tea
496,Mongolia,98,10.798236318038107,0,0,0,0,tea
356,India,99,812358.1629746549,5485000.000000009,2194000000000.0037,0,548500000000.0009,tea
050,Bangladesh,100,49281.61752322316,412000.00000000047,164800000000.00018,0,41200000000.000046,tea
064,Bhutan,101,12.935802300460637,0,0,0,0,tea
524,Nepal,102,11579.330645861919,119599.99999999996,47839999999.999985,0,11959999999.999996,tea
586,Pakistan,103,451.4644771143794,0,0,0,0,tea
004,Afghanistan,104,80.43971880711615,0,0,0,0,tea
762,Tajikistan,105,0.3766176104545593,0,0,0,0,tea
417,Kyrgyzstan,106,1.6757356896996498,0,0,0,0,tea
795,Turkmenistan,107,148.73108552396297,0,0,0,0,tea
364,Iran,108,53808.58309967816,94502.1200000004,37800848000.00016,0,9450212000.00004,tea
760,Syria,109,532.575587272644,0,0,0,0,tea
051,Armenia,110,127.79799208790064,0,0,0,0,tea
752,Sweden,111,0,0,0,0,0,tea
112,Belarus,112,0.2858537840656936,0,0,0,0,tea
804,Ukraine,113,1.1500298753380775,0,0,0,0,tea
616,Poland,114,0,0,0,0,0,tea
040,Austria,115,0,0,0,0,0,tea
348,Hungary,116,0,0,0,0,0,tea
498,Moldova,117,0,0,0,0,0,tea
642,Romania,118,0,0,0,0,0,tea
440,Lithuania,119,0.370303638279438,0,0,0,0,tea
428,Latvia,120,0.10327735729515553,0,0,0,0,tea
233,Estonia,121,0.267425908241421,0,0,0,0,tea
276,Germany,122,0,0,0,0,0,tea
100,Bulgaria,123,0,0,0,0,0,tea
300,Greece,124,53.00837516784668,0,0,0,0,tea
792,Turkey,125,146492.27062631398,1417684.9999999963,567073999999.9985,0,141768499999.99963,tea
008,Albania,126,0,0,0,0,0,tea
191,Croatia,127,0,0,0,0,0,tea
756,Switzerland,128,0,0,0,0,0,tea
442,Luxembourg,129,0,0,0,0,0,tea
056,Belgium,130,0,0,0,0,0,tea
528,Netherlands,131,0,0,0,0,0,tea
620,Portugal,132,24.45325848882203,0,0,0,0,tea
724,Spain,133,0.7456991341896355,0,0,0,0,tea
372,Ireland,134,0,0,0,0,0,tea
540,France,135,0,0,0,0,0,tea
090,Solomon Islands,136,0,0,0,0,0,tea
554,New Zealand,137,0,0,0,0,0,tea
036,Australia,138,0,0,0,0,0,tea
144,Sri Lanka,139,275676.9376113713,1500000.0000000012,600000000000.0005,0,150000000000.00012,tea
156,China,140,700715.0765954021,12747000.000000132,5098800000000.053,0,1274700000000.0132,tea
158,Taiwan,141,17532.95451080799,14341,5736400000,0,1434100000,tea
380,Italy,142,0,0,0,0,0,tea
208,Denmark,143,0,0,0,0,0,tea
826,United Kingdom,144,0,0,0,0,0,tea
352,Iceland,145,0,0,0,0,0,tea
031,Azerbaijan,146,2444.7699160892516,931.4999999999986,372599999.99999946,0,93149999.99999987,tea
268,Georgia,147,33655.985373194504,2399.9999999999973,959999999.9999989,0,239999999.99999973,tea
608,Philippines,148,0,0,0,0,0,tea
458,Malaysia,149,5445.656304788776,9395.130000000008,3758052000.000004,0,939513000.000001,tea
096,Brunei,150,11.451443761587143,0,0,0,0,tea
705,Slovenia,151,0,0,0,0,0,tea
246,Finland,152,0.19544027210213244,0,0,0,0,tea
703,Slovakia,153,0,0,0,0,0,tea
203,Czechia,154,0,0,0,0,0,tea
232,Eritrea,155,1.0181365301832557,0,0,0,0,tea
392,Japan,156,77180.9149313271,328800.0000000006,131520000000.00023,0,32880000000.000057,tea
600,Paraguay,157,1083.4547929950058,0,0,0,0,tea
887,Yemen,158,0,0,0,0,0,tea
682,Saudi Arabia,159,0,0,0,0,0,tea
010,Antarctica,160,0,0,0,0,0,tea
-99,Northern Cyprus,161,0,0,0,0,0,tea
196,Cyprus,162,0,0,0,0,0,tea
504,Morocco,163,0,0,0,0,0,tea
818,Egypt,164,0,0,0,0,0,tea
434,Libya,165,0,0,0,0,0,tea
231,Ethiopia,166,3298.292017127853,10385.949999999983,4154379999.999993,0,1038594999.9999982,tea
262,Djibouti,167,0,0,0,0,0,tea
-99,Somaliland,168,1.9051415603607893,0,0,0,0,tea
800,Uganda,169,36326.068587003276,390000.0000000009,156000000000.00034,0,39000000000.000084,tea
646,Rwanda,170,13437.207893133163,140004.93999999994,56001975999.999985,0,14000493999.999996,tea
070,Bosnia and Herzegovina,171,0,0,0,0,0,tea
807,North Macedonia,172,0,0,0,0,0,tea
688,Republic of Serbia,173,0,0,0,0,0,tea
499,Montenegro,174,0,0,0,0,0,tea
-99,Kosovo,175,0,0,0,0,0,tea
780,Trinidad and Tobago,176,0,0,0,0,0,tea
728,South Sudan,177,179.06309005245566,0,0,0,0,tea
